"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.hitNum","Input.originalMatrix","Input.filenameTrial1","Input.levelTrial1","Input.stimSingularTrial1","Input.stimPluralTrial1","Input.targetReferentTrial1","Input.distractorReferentTrial1","Input.otherReferentTrial1","Input.targetFeatureTrial1","Input.check1NameTrial1","Input.check1CountTrial1","Input.check2NameTrial1","Input.check2CountTrial1","Input.check3NameTrial1","Input.check3CountTrial1","Input.permutedMatrix1","Input.filenameTrial2","Input.levelTrial2","Input.stimSingularTrial2","Input.stimPluralTrial2","Input.targetReferentTrial2","Input.distractorReferentTrial2","Input.otherReferentTrial2","Input.targetFeatureTrial2","Input.check1NameTrial2","Input.check1CountTrial2","Input.check2NameTrial2","Input.check2CountTrial2","Input.check3NameTrial2","Input.check3CountTrial2","Input.permutedMatrix2","Input.filenameTrial3","Input.levelTrial3","Input.stimSingularTrial3","Input.stimPluralTrial3","Input.targetReferentTrial3","Input.distractorReferentTrial3","Input.otherReferentTrial3","Input.targetFeatureTrial3","Input.check1NameTrial3","Input.check1CountTrial3","Input.check2NameTrial3","Input.check2CountTrial3","Input.check3NameTrial3","Input.check3CountTrial3","Input.permutedMatrix3","Answer.bet1Trial1","Answer.bet1Trial2","Answer.bet1Trial3","Answer.bet2Trial1","Answer.bet2Trial2","Answer.bet2Trial3","Answer.bet3Trial1","Answer.bet3Trial2","Answer.bet3Trial3","Answer.check1CountTrial1","Answer.check1CountTrial2","Answer.check1CountTrial3","Answer.check2CountTrial1","Answer.check2CountTrial2","Answer.check2CountTrial3","Answer.check3CountTrial1","Answer.check3CountTrial2","Answer.check3CountTrial3","Answer.participantExplanation","Approve","Reject"
"2RCC26DG67D1GW10BPRCUK2K9BJE7Y","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:00 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:00 GMT 2012","","","2GP3YOCCF0CPOD3PPNEIOXYJ1GCSTI","A1TW59QJUPWIN6","Submitted","Mon Dec 03 18:14:11 GMT 2012","Mon Dec 03 18:15:45 GMT 2012","Mon Dec 10 10:15:45 PST 2012","","","","94","100% (1/1)","100% (1/1)","0% (0/0)","11","001011110","E1S_dist-stims/S11-trial1.jpg","1","sundae","sundaes","1","3","2","cherry","a cherry","2","whipped cream","2","chocolate sauce","1","101011010","E1S_dist-stims/S11-trial2.jpg","0","face","faces","2","3","1","glasses","a hat","2","glasses","1","a mustache","2","101010110","E1S_dist-stims/S11-trial3.jpg","2","snowman","snowmen","3","2","1","scarf","a beanie","1","a scarf","2","gloves","2","010011101","20","30","10","60","40","80","20","30","10","2","2","1","2","1","2","1","2","2","Cummunication"
"2EPH57DZKPFEN7MDDID2BL8J4XW3DP","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:00 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:00 GMT 2012","","","2M8W40SPW1IN5AMYM9A3TAB9868E1Q","ADND0RKYVJ8JV","Submitted","Mon Dec 03 17:54:31 GMT 2012","Mon Dec 03 17:56:16 GMT 2012","Mon Dec 10 09:56:16 PST 2012","","","","105","0% (0/0)","0% (0/0)","0% (0/0)","12","001011110","E1S_dist-stims/S12-trial1.jpg","0","face","faces","2","1","3","glasses","a hat","2","glasses","1","a mustache","2","101010011","E1S_dist-stims/S12-trial2.jpg","2","sundae","sundaes","2","3","1","cherry","a cherry","2","whipped cream","2","chocolate sauce","1","011110001","E1S_dist-stims/S12-trial3.jpg","1","snowman","snowmen","1","3","2","gloves","a beanie","1","a scarf","2","gloves","2","010011101","40","0","0","50","0","30","10","100","70","2","2","1","1","2","2","2","1","","The effect of colors and choice"
"2C914IXKO2L9LAKCSFXX9YOD7PXBCO","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:00 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:00 GMT 2012","","","2C8TP9RA7S5W5UC9UXFFD0JPECWSXX","A1QG4N21BF61PC","Submitted","Mon Dec 03 17:52:58 GMT 2012","Mon Dec 03 17:54:35 GMT 2012","Mon Dec 10 09:54:35 PST 2012","","","","97","100% (2/2)","0% (0/0)","0% (0/0)","13","001011110","E1S_dist-stims/S13-trial1.jpg","1","face","faces","1","2","3","mustache","a hat","1","glasses","2","a mustache","2","001011110","E1S_dist-stims/S13-trial2.jpg","0","sundae","sundaes","2","3","1","chocolate","a cherry","2","whipped cream","2","chocolate sauce","1","110101010","E1S_dist-stims/S13-trial3.jpg","2","snowman","snowmen","3","1","2","scarf","a beanie","2","a scarf","2","gloves","1","011101100","0","0","95","10","90","2","90","10","3","1","2","2","2","2","2","2","1","1","Seeing if people could predict what someone might say to describe an object."
"21UJ011K274JQ2QQSBS8T46VSP9BDO","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:00 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:00 GMT 2012","","","2P3NFSVGULF3SYYW2S71LS3QVEE8M2","AJTNHWMAUEQ9B","Submitted","Mon Dec 03 19:05:06 GMT 2012","Mon Dec 03 19:07:18 GMT 2012","Mon Dec 10 11:07:18 PST 2012","","","","132","0% (0/0)","0% (0/0)","0% (0/0)","14","001011110","E1S_dist-stims/S14-trial1.jpg","1","snowman","snowmen","2","3","1","scarf","a beanie","2","a scarf","2","gloves","1","101011100","E1S_dist-stims/S14-trial2.jpg","2","face","faces","3","2","1","glasses","a hat","1","glasses","2","a mustache","2","010011101","E1S_dist-stims/S14-trial3.jpg","0","sundae","sundaes","2","1","3","cherry","a cherry","1","whipped cream","2","chocolate sauce","2","010011101","98","1","1","1","98","98","1","1","1","2","1","1","2","2","2","1","2","2","not sure"
"2ZFKO2L92HECF3CXZ3FCIF0DKFGFGJ","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:00 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:00 GMT 2012","","","2C8MMEGOOGQSVFCI6FTSKIUXRRMCCL","A33EHZ9E6T0P80","Submitted","Mon Dec 03 17:49:03 GMT 2012","Mon Dec 03 17:52:26 GMT 2012","Mon Dec 10 09:52:26 PST 2012","","","","203","0% (0/0)","0% (0/0)","0% (0/0)","15","001011110","E1S_dist-stims/S15-trial1.jpg","1","snowman","snowmen","2","3","1","gloves","a beanie","2","a scarf","1","gloves","2","101100011","E1S_dist-stims/S15-trial2.jpg","0","sundae","sundaes","3","1","2","chocolate","a cherry","2","whipped cream","2","chocolate sauce","1","110011001","E1S_dist-stims/S15-trial3.jpg","2","face","faces","2","3","1","mustache","a hat","2","glasses","1","a mustache","2","110001011","75","12","","13","75","100","12","13","","2","2","2","1","2","1","2","1","2","No idea."
"2IJK274J79KQFZ78J9XU3FCEZFTFHI","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:00 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:00 GMT 2012","","","2GK8SV7WGKCCEER38FU3SHASNV4R1M","A3EER5EYR1W6TD","Submitted","Mon Dec 03 18:38:10 GMT 2012","Mon Dec 03 18:39:10 GMT 2012","Mon Dec 10 10:39:10 PST 2012","","","","60","0% (0/0)","0% (0/0)","0% (0/0)","16","001011110","E1S_dist-stims/S16-trial1.jpg","1","snowman","snowmen","3","2","1","gloves","a beanie","1","a scarf","2","gloves","2","100110011","E1S_dist-stims/S16-trial2.jpg","0","sundae","sundaes","2","1","3","cherry","a cherry","1","whipped cream","2","chocolate sauce","2","010011101","E1S_dist-stims/S16-trial3.jpg","2","face","faces","3","2","1","mustache","a hat","2","glasses","1","a mustache","2","101010011","33","33","33","33","33","33","34","34","34","1","1","2","2","2","1","2","2","2","N/A"
"2KZVWAVKI62N2J8137Q9FQH76UHQIG","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:00 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:00 GMT 2012","","","2M7806UFBNFSE90LB805YW6QDSZ2GA","A1IPCR4C6X9MZU","Submitted","Mon Dec 03 17:40:20 GMT 2012","Mon Dec 03 17:42:57 GMT 2012","Mon Dec 10 09:42:57 PST 2012","","","","157","0% (0/0)","0% (0/0)","0% (0/0)","17","001011110","E1S_dist-stims/S17-trial1.jpg","1","snowman","snowmen","3","1","2","beanie","a beanie","2","a scarf","2","gloves","1","101110010","E1S_dist-stims/S17-trial2.jpg","0","face","faces","1","2","3","glasses","a hat","2","glasses","1","a mustache","2","101100011","E1S_dist-stims/S17-trial3.jpg","2","sundae","sundaes","3","1","2","whipped cream","a cherry","1","whipped cream","2","chocolate sauce","2","100101011","15","40","90","70","40","5","15","20","5","2","2","1","2","1","2","1","2","2","Deduction"
"2NORLPHIT3HVF31KEBTNPQ222CVIA1","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:00 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:00 GMT 2012","","","2ZKI2KYEPLSPQYQLIBNJ9OAKN5DUOB","A3TWL91KU8T9RB","Submitted","Mon Dec 03 18:03:00 GMT 2012","Mon Dec 03 18:04:46 GMT 2012","Mon Dec 10 10:04:46 PST 2012","","","","106","0% (0/0)","0% (0/0)","0% (0/0)","18","001011110","E1S_dist-stims/S18-trial1.jpg","2","sundae","sundaes","3","2","1","cherry","a cherry","2","whipped cream","2","chocolate sauce","1","011101010","E1S_dist-stims/S18-trial2.jpg","0","snowman","snowmen","2","3","1","scarf","a beanie","2","a scarf","1","gloves","2","110010101","E1S_dist-stims/S18-trial3.jpg","1","face","faces","3","1","2","glasses","a hat","1","glasses","2","a mustache","2","010101110","15","20","60","70","60","10","15","20","30","2","2","1","2","1","2","1","3","2",""
"2Z7DOBDDP8PJFD0D9DOMH3Q449X3EI","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:00 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:00 GMT 2012","","","2MOYB49F9SSS0Q71FTESZ5H8CZ5RV5","A131S3G1P1AO09","Submitted","Mon Dec 03 17:56:19 GMT 2012","Mon Dec 03 18:01:28 GMT 2012","Mon Dec 10 10:01:28 PST 2012","","","","309","0% (0/0)","0% (0/0)","0% (0/0)","19","001011110","E1S_dist-stims/S19-trial1.jpg","0","sundae","sundaes","2","3","1","chocolate","a cherry","2","whipped cream","2","chocolate sauce","1","101110010","E1S_dist-stims/S19-trial2.jpg","1","snowman","snowmen","1","2","3","gloves","a beanie","1","a scarf","2","gloves","2","001011110","E1S_dist-stims/S19-trial3.jpg","2","face","faces","3","2","1","hat","a hat","2","glasses","1","a mustache","2","011010101","40","20","20","40","40","40","20","40","40","2","1","2","2","2","1","1","2","2","I think the experiment was about which picture we would most likely choose. I believe our choice could have been influenced by which picture was colored and more appealing, but we must also consider which picture has more of the traits that the man is mumbling about."
"24ASCXKNQY2RVCQ6Z4ME9HR1F4F0P5","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:00 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:00 GMT 2012","","","2LFFSVGULF39OL26JLSFY3N1KA6N96","A3BSNZE2ATMZ4P","Submitted","Mon Dec 03 19:13:54 GMT 2012","Mon Dec 03 19:15:13 GMT 2012","Mon Dec 10 11:15:13 PST 2012","","","","79","67% (2/3)","0% (0/0)","0% (0/0)","20","001011110","E1S_dist-stims/S20-trial1.jpg","1","snowman","snowmen","1","3","2","gloves","a beanie","2","a scarf","1","gloves","2","011010101","E1S_dist-stims/S20-trial2.jpg","0","sundae","sundaes","3","2","1","chocolate","a cherry","2","whipped cream","2","chocolate sauce","1","101110001","E1S_dist-stims/S20-trial3.jpg","2","face","faces","1","2","3","glasses","a hat","1","glasses","2","a mustache","2","010110101","35","0","0","65","50","85","10","50","25","2","2","1","1","2","2","3","1","1","I think it was about guess what the mumble referred to."
"2AOS8SV7WGKCVORLZH139MHBK010QW","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:00 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:00 GMT 2012","","","2KYX3YOCCF0C8YQXLY9NOIX1DVBSR1","A150A4K784916R","Submitted","Mon Dec 03 17:52:21 GMT 2012","Mon Dec 03 17:54:45 GMT 2012","Mon Dec 10 09:54:45 PST 2012","","","","144","0% (0/0)","0% (0/0)","0% (0/0)","21","001011110","E1S_dist-stims/S21-trial1.jpg","1","sundae","sundaes","3","1","2","chocolate","a cherry","1","whipped cream","2","chocolate sauce","2","010110101","E1S_dist-stims/S21-trial2.jpg","0","snowman","snowmen","3","2","1","beanie","a beanie","1","a scarf","2","gloves","2","001110101","E1S_dist-stims/S21-trial3.jpg","2","face","faces","1","3","2","glasses","a hat","1","glasses","2","a mustache","2","001101110","25","","","50","","","25","","","1","","","2","","","2","","",""
"26YFL6VCPWZ9AGJWETM1Y7SOYNQ8N4","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:00 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:00 GMT 2012","","","2WS5BMJTUHYWL9ZP5W17Y5WPYX6HMS","A34CVLGPYK6XHT","Submitted","Mon Dec 03 19:23:21 GMT 2012","Mon Dec 03 19:26:09 GMT 2012","Mon Dec 10 11:26:09 PST 2012","","","","168","100% (1/1)","0% (0/0)","0% (0/0)","22","001011110","E1S_dist-stims/S22-trial1.jpg","1","face","faces","1","3","2","mustache","a hat","2","glasses","1","a mustache","2","011010101","E1S_dist-stims/S22-trial2.jpg","0","sundae","sundaes","1","2","3","whipped cream","a cherry","2","whipped cream","1","chocolate sauce","2","101100011","E1S_dist-stims/S22-trial3.jpg","2","snowman","snowmen","1","3","2","beanie","a beanie","2","a scarf","1","gloves","2","101001110","","20","","","20","","","60","","","2","","","1","","","2","","Preference, guessing, communications skills."
"27JSNQQ7Q670OUWK8SI18TQDW7IAU1","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:01 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:01 GMT 2012","","","20WJ3NAB6BFMY8UYUNK1ZJFGD5EGTI","ARYGQ46IMW8AU","Submitted","Mon Dec 03 17:54:39 GMT 2012","Mon Dec 03 17:56:47 GMT 2012","Mon Dec 10 09:56:47 PST 2012","","","","128","100% (9/9)","0% (0/0)","0% (0/0)","23","001011110","E1S_dist-stims/S23-trial1.jpg","1","face","faces","3","1","2","glasses","a hat","1","glasses","2","a mustache","2","010101110","E1S_dist-stims/S23-trial2.jpg","0","snowman","snowmen","1","3","2","beanie","a beanie","1","a scarf","2","gloves","2","100011110","E1S_dist-stims/S23-trial3.jpg","2","sundae","sundaes","1","2","3","chocolate","a cherry","1","whipped cream","2","chocolate sauce","2","010101110","25","50","25","50","25","50","25","25","25","1","1","1","2","2","2","2","2","2","If people assume that when there's one singular item in a group that only one member of it has that it will be the focus of somebody trying to communicate something about the group."
"2I3Y58B727M019LKDIS64FSWAERAVQ","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:01 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:01 GMT 2012","","","2YC2JE1M7PKKSEXW2TQAI04OWOCQX7","A2VMJFBCB921NI","Submitted","Mon Dec 03 18:00:39 GMT 2012","Mon Dec 03 18:04:10 GMT 2012","Mon Dec 10 10:04:10 PST 2012","","","","211","0% (0/0)","0% (0/0)","0% (0/0)","24","001011110","E1S_dist-stims/S24-trial1.jpg","1","face","faces","1","3","2","mustache","a hat","2","glasses","1","a mustache","2","011010101","E1S_dist-stims/S24-trial2.jpg","2","sundae","sundaes","2","1","3","chocolate","a cherry","1","whipped cream","2","chocolate sauce","2","100011110","E1S_dist-stims/S24-trial3.jpg","0","snowman","snowmen","2","3","1","scarf","a beanie","2","a scarf","1","gloves","2","101010110","35","40","25","45","25","25","20","35","50","2","1","2","1","2","1","2","2","2","if people will choose the more unique out of the options"
"229GNTBJ3MMDGYLP3SX2QHBAHNTAW0","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:01 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:01 GMT 2012","","","2YRFYQS1CSTM783R9XVII1E1AENOLE","A1QZ34Z89BR7DG","Submitted","Mon Dec 03 18:18:09 GMT 2012","Mon Dec 03 18:19:42 GMT 2012","Mon Dec 10 10:19:42 PST 2012","","","","93","0% (0/0)","0% (0/0)","0% (0/0)","25","001011110","E1S_dist-stims/S25-trial1.jpg","0","sundae","sundaes","3","1","2","chocolate","a cherry","2","whipped cream","2","chocolate sauce","1","011110001","E1S_dist-stims/S25-trial2.jpg","2","face","faces","1","3","2","mustache","a hat","2","glasses","1","a mustache","2","110001101","E1S_dist-stims/S25-trial3.jpg","1","snowman","snowmen","1","3","2","scarf","a beanie","1","a scarf","2","gloves","2","010101011","50","0","","0","0","50","50","100","50","2","2","1","2","1","2","1","2","2","I have no idea, but it was fun!"
"28RY8TNKIMZS5YQFDXTOS0PHQPZAXT","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:01 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:01 GMT 2012","","","2PC0COK2JE1MQIQK5QIWCOZD9ROTM1","A2FNF3DVOCLJX4","Submitted","Mon Dec 03 17:43:12 GMT 2012","Mon Dec 03 17:44:41 GMT 2012","Mon Dec 10 09:44:41 PST 2012","","","","89","100% (1/1)","0% (0/0)","0% (0/0)","26","001011110","E1S_dist-stims/S26-trial1.jpg","0","sundae","sundaes","3","1","2","chocolate","a cherry","2","whipped cream","2","chocolate sauce","1","011110001","E1S_dist-stims/S26-trial2.jpg","2","face","faces","1","2","3","glasses","a hat","1","glasses","2","a mustache","2","010110101","E1S_dist-stims/S26-trial3.jpg","1","snowman","snowmen","2","3","1","gloves","a beanie","1","a scarf","2","gloves","2","100101011","60","20","25","5","75","50","35","5","25","2","1","1","2","2","2","1","2","2","it's about choices"
"2TYJ2D21O3W5GA6JLUJI8KYFKVPE8L","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:01 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:01 GMT 2012","","","28X8B727M0IGYDNDXBPFYVF7S9KCXX","APZINB32K0DAD","Submitted","Mon Dec 03 19:06:02 GMT 2012","Mon Dec 03 19:08:03 GMT 2012","Mon Dec 10 11:08:03 PST 2012","","","","121","0% (0/0)","0% (0/0)","0% (0/0)","27","001011110","E1S_dist-stims/S27-trial1.jpg","0","face","faces","1","3","2","glasses","a hat","2","glasses","1","a mustache","2","110100011","E1S_dist-stims/S27-trial2.jpg","1","snowman","snowmen","3","2","1","gloves","a beanie","2","a scarf","1","gloves","2","110100011","E1S_dist-stims/S27-trial3.jpg","2","sundae","sundaes","1","3","2","cherry","a cherry","2","whipped cream","2","chocolate sauce","1","101110001","35","35","35","35","35","30","30","30","35","2","2","2","1","1","2","2","2","1","probability based on similar features."
"2QQD8J3VE7WSBMTY8LUMIK8BOCQZJU","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:01 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:01 GMT 2012","","","28XCOW0LGRZ3R5XFHHXVTUZZAIW8ZJ","A1O463DNKAYUX6","Submitted","Mon Dec 03 19:06:38 GMT 2012","Mon Dec 03 19:09:51 GMT 2012","Mon Dec 10 11:09:51 PST 2012","","","","193","0% (0/0)","0% (0/0)","0% (0/0)","28","001011110","E1S_dist-stims/S28-trial1.jpg","1","snowman","snowmen","2","1","3","scarf","a beanie","2","a scarf","2","gloves","1","101110001","E1S_dist-stims/S28-trial2.jpg","2","face","faces","3","2","1","hat","a hat","2","glasses","2","a mustache","1","011101010","E1S_dist-stims/S28-trial3.jpg","0","sundae","sundaes","2","3","1","chocolate","a cherry","2","whipped cream","2","chocolate sauce","1","101110010","35","33","30","30","34","30","35","33","40","2","2","2","2","2","2","1","1","1","How people differentiate between similar items"
"24BL0XULRGNTUC9MIIO5LP7O1CG4QF","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:01 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:01 GMT 2012","","","2DLVOK5UFJ51H0WEK46YWS1FPK9697","A194E79BDFEZIU","Submitted","Mon Dec 03 17:53:30 GMT 2012","Mon Dec 03 17:58:00 GMT 2012","Mon Dec 10 09:58:00 PST 2012","","","","270","0% (0/0)","0% (0/0)","0% (0/0)","29","001011110","E1S_dist-stims/S29-trial1.jpg","2","face","faces","1","3","2","glasses","a hat","1","glasses","2","a mustache","2","001101110","E1S_dist-stims/S29-trial2.jpg","1","sundae","sundaes","3","2","1","whipped cream","a cherry","1","whipped cream","2","chocolate sauce","2","100011110","E1S_dist-stims/S29-trial3.jpg","0","snowman","snowmen","2","1","3","gloves","a beanie","2","a scarf","2","gloves","1","101011010","10","80","50","10","0","50","80","20","0","1","1","2","2","2","2","2","2","1","How people perceive uniqueness."
"25C3K4F0OHOVAUAITPF2R92I9MS21M","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:01 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:01 GMT 2012","","","2U4CVLL3CA335AGPM939TQUAUO69Z1","A2BKTSNTGMDGT9","Submitted","Mon Dec 03 17:57:01 GMT 2012","Mon Dec 03 17:59:08 GMT 2012","Mon Dec 10 09:59:08 PST 2012","","","","127","100% (1/1)","0% (0/0)","0% (0/0)","30","001011110","E1S_dist-stims/S30-trial1.jpg","1","face","faces","2","1","3","glasses","a hat","2","glasses","2","a mustache","1","101110001","E1S_dist-stims/S30-trial2.jpg","0","sundae","sundaes","3","2","1","chocolate","a cherry","2","whipped cream","2","chocolate sauce","1","110101001","E1S_dist-stims/S30-trial3.jpg","2","snowman","snowmen","1","2","3","gloves","a beanie","1","a scarf","2","gloves","2","010101110","40","30","30","30","40","40","30","30","30","2","2","1","2","2","2","1","1","2","I'm really not sure."
"2H3WSBRI8IUBLR094O8SZLB4GAC3F0","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:01 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:01 GMT 2012","","","22C9RJ85OZIZXASA6UDOUQ5HTGN8WO","AC3SJZ5O3BCR2","Submitted","Mon Dec 03 18:21:11 GMT 2012","Mon Dec 03 18:23:36 GMT 2012","Mon Dec 10 10:23:36 PST 2012","","","","145","0% (0/0)","0% (0/0)","0% (0/0)","31","001011110","E1S_dist-stims/S31-trial1.jpg","1","sundae","sundaes","3","2","1","cherry","a cherry","2","whipped cream","2","chocolate sauce","1","011110100","E1S_dist-stims/S31-trial2.jpg","2","snowman","snowmen","2","3","1","gloves","a beanie","1","a scarf","2","gloves","2","001110011","E1S_dist-stims/S31-trial3.jpg","0","face","faces","1","3","2","glasses","a hat","2","glasses","1","a mustache","2","110100011","80","0","50","20","0","0","0","100","50","2","1","2","2","2","1","1","2","2","How we focus on differences."
