"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.hitNum","Input.originalMatrix","Input.filenameTrial1","Input.levelTrial1","Input.stimSingularTrial1","Input.stimPluralTrial1","Input.targetReferentTrial1","Input.distractorReferentTrial1","Input.otherReferentTrial1","Input.targetFeatureTrial1","Input.check1NameTrial1","Input.check1CountTrial1","Input.check2NameTrial1","Input.check2CountTrial1","Input.check3NameTrial1","Input.check3CountTrial1","Input.permutedMatrix1","Input.filenameTrial2","Input.levelTrial2","Input.stimSingularTrial2","Input.stimPluralTrial2","Input.targetReferentTrial2","Input.distractorReferentTrial2","Input.otherReferentTrial2","Input.targetFeatureTrial2","Input.check1NameTrial2","Input.check1CountTrial2","Input.check2NameTrial2","Input.check2CountTrial2","Input.check3NameTrial2","Input.check3CountTrial2","Input.permutedMatrix2","Input.filenameTrial3","Input.levelTrial3","Input.stimSingularTrial3","Input.stimPluralTrial3","Input.targetReferentTrial3","Input.distractorReferentTrial3","Input.otherReferentTrial3","Input.targetFeatureTrial3","Input.check1NameTrial3","Input.check1CountTrial3","Input.check2NameTrial3","Input.check2CountTrial3","Input.check3NameTrial3","Input.check3CountTrial3","Input.permutedMatrix3","Answer.bet1Trial1","Answer.bet1Trial2","Answer.bet1Trial3","Answer.bet2Trial1","Answer.bet2Trial2","Answer.bet2Trial3","Answer.bet3Trial1","Answer.bet3Trial2","Answer.bet3Trial3","Answer.check1CountTrial1","Answer.check1CountTrial2","Answer.check1CountTrial3","Answer.check2CountTrial1","Answer.check2CountTrial2","Answer.check2CountTrial3","Answer.check3CountTrial1","Answer.check3CountTrial2","Answer.check3CountTrial3","Answer.participantExplanation","Approve","Reject"
"2BXJ51Y7QEOZYRWSXHJTSOFYMNOFC9","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:41 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:41 GMT 2012","","","2L5PGFL6VCPWI2XN919O11SAPEVL6O","A2PTEORQSYB7RF","Submitted","Mon Dec 03 18:34:07 GMT 2012","Mon Dec 03 18:37:20 GMT 2012","Mon Dec 10 10:37:20 PST 2012","","","","193","0% (0/0)","0% (0/0)","0% (0/0)","11","001011110","E1S_targ-stims/S11-trial1.jpg","0","face","faces","1","2","3","hat","a hat","1","glasses","2","a mustache","2","100101011","E1S_targ-stims/S11-trial2.jpg","2","sundae","sundaes","3","2","1","cherry","a cherry","2","whipped cream","1","chocolate sauce","2","011010101","E1S_targ-stims/S11-trial3.jpg","1","snowman","snowmen","3","1","2","gloves","a beanie","2","a scarf","1","gloves","2","110010101","33.3","35","25","33.3","35","50","33.3","30","25","1","2","2","22","12","1","","","2","Listening"
"2OVZKPFE4EGD06S21QZIFNZX1RA7H6","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:41 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:41 GMT 2012","","","2SY2NJQ2172ZS2WH2GBLIVEERSOXPL","A195MOXRMNHRVT","Submitted","Mon Dec 03 17:54:43 GMT 2012","Mon Dec 03 17:56:14 GMT 2012","Mon Dec 10 09:56:14 PST 2012","","","","91","100% (3/3)","0% (0/0)","0% (0/0)","12","001011110","E1S_targ-stims/S12-trial1.jpg","2","face","faces","3","1","2","mustache","a hat","1","glasses","2","a mustache","2","100011101","E1S_targ-stims/S12-trial2.jpg","1","snowman","snowmen","2","1","3","scarf","a beanie","1","a scarf","2","gloves","2","001110101","E1S_targ-stims/S12-trial3.jpg","0","sundae","sundaes","2","3","1","whipped cream","a cherry","2","whipped cream","1","chocolate sauce","2","101010110","50","0","0","0","0","100","50","100","0","1","1","2","2","2","1","2","2","2","uniqueness?"
"2SVDP8PJWKUDW13M78H3FZ0C14P7IZ","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:41 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:41 GMT 2012","","","27UQ45UUKQOYZGOWXSJ8UG04XYCDVJ","A22FU1CMLWDWO6","Submitted","Mon Dec 03 17:39:26 GMT 2012","Mon Dec 03 17:42:23 GMT 2012","Mon Dec 10 09:42:23 PST 2012","","","","177","0% (0/0)","0% (0/0)","0% (0/0)","13","001011110","E1S_targ-stims/S13-trial1.jpg","1","face","faces","3","2","1","mustache","a hat","2","glasses","1","a mustache","2","110100011","E1S_targ-stims/S13-trial2.jpg","2","sundae","sundaes","1","3","2","cherry","a cherry","2","whipped cream","1","chocolate sauce","2","101001110","E1S_targ-stims/S13-trial3.jpg","0","snowman","snowmen","3","2","1","scarf","a beanie","2","a scarf","1","gloves","2","101001110","25","75","25","10","05","10","65","20","65","2","2","2","1","1","1","2","2","2","noticing differences"
"24BBJ3MMDX5F80T6YP8BFMDYJSVDZW","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:41 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:41 GMT 2012","","","2WNHVKCJ011KL0AJ3EBQ261BKV279G","A2VAZO8FJ4HI2A","Submitted","Mon Dec 03 19:04:20 GMT 2012","Mon Dec 03 19:06:03 GMT 2012","Mon Dec 10 11:06:03 PST 2012","","","","103","0% (0/0)","0% (0/0)","0% (0/0)","14","001011110","E1S_targ-stims/S14-trial1.jpg","1","face","faces","1","2","3","hat","a hat","2","glasses","2","a mustache","1","110011001","E1S_targ-stims/S14-trial2.jpg","2","snowman","snowmen","2","1","3","gloves","a beanie","2","a scarf","1","gloves","2","011100110","E1S_targ-stims/S14-trial3.jpg","0","sundae","sundaes","2","1","3","chocolate","a cherry","2","whipped cream","2","chocolate sauce","1","011101010","20","30","5","30","50","80","50","20","15","2","2","2","2","1","2","1","2","1",""
"2UCCF806UFBNYL1GQQ63F5SX1XDE0Y","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:41 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:41 GMT 2012","","","2MKTMOFXRDS4157EUIEXPFM4Y1PSVV","A2TPSZIDJO2NC9","Submitted","Mon Dec 03 17:59:07 GMT 2012","Mon Dec 03 18:03:01 GMT 2012","Mon Dec 10 10:03:01 PST 2012","","","","234","0% (0/0)","0% (0/0)","0% (0/0)","15","001011110","E1S_targ-stims/S15-trial1.jpg","0","face","faces","2","3","1","hat","a hat","1","glasses","2","a mustache","2","010110101","E1S_targ-stims/S15-trial2.jpg","1","sundae","sundaes","2","3","1","cherry","a cherry","2","whipped cream","2","chocolate sauce","1","011101100","E1S_targ-stims/S15-trial3.jpg","2","snowman","snowmen","1","3","2","scarf","a beanie","1","a scarf","2","gloves","2","001101110","0","50","0","50","50","50","50","0","50","1","2","1","2","2","2","2","1","2","How people bet"
"2C914IXKO2L9LAKCSFXX9YOD7PWCBO","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:42 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:42 GMT 2012","","","254NHMVHVKCJJU7KYCVJD9KTTXS53D","AZBYZKZ387N4F","Submitted","Mon Dec 03 18:24:20 GMT 2012","Mon Dec 03 18:26:10 GMT 2012","Mon Dec 10 10:26:10 PST 2012","","","","110","0% (0/0)","0% (0/0)","0% (0/0)","16","001011110","E1S_targ-stims/S16-trial1.jpg","2","face","faces","3","2","1","mustache","a hat","1","glasses","2","a mustache","2","010101011","E1S_targ-stims/S16-trial2.jpg","0","sundae","sundaes","2","3","1","whipped cream","a cherry","2","whipped cream","1","chocolate sauce","2","101010110","E1S_targ-stims/S16-trial3.jpg","1","snowman","snowmen","1","3","2","scarf","a beanie","2","a scarf","2","gloves","1","011101010","15","20","34","70","40","33","15","40","33","1","2","2","2","1","2","2","2","1","Based on visual information, which one can you easily deduce what the one word description would be."
"2C2CJ011K27420FKM1X1EN47P7BCAT","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:42 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:42 GMT 2012","","","28I4J3NAB6BF58LOU39T7TJIA73SF9","AI9J4ENR6214S","Submitted","Mon Dec 03 18:19:40 GMT 2012","Mon Dec 03 18:21:06 GMT 2012","Mon Dec 10 10:21:06 PST 2012","","","","86","100% (3/3)","0% (0/0)","0% (0/0)","17","001011110","E1S_targ-stims/S17-trial1.jpg","1","face","faces","3","2","1","glasses","a hat","1","glasses","2","a mustache","2","100011110","E1S_targ-stims/S17-trial2.jpg","0","sundae","sundaes","1","3","2","chocolate","a cherry","2","whipped cream","2","chocolate sauce","1","110011100","E1S_targ-stims/S17-trial3.jpg","2","snowman","snowmen","2","1","3","beanie","a beanie","2","a scarf","2","gloves","1","110011100","34","33","33","33","34","34","33","33","33","1","2","2","2","2","2","2","1","1","odds and perception"
"2EXB0HFL42J14RB87CT7S0IHAUE0L7","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:42 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:42 GMT 2012","","","28ZQEOZFYQS1VLZMKKORJS4L9S1HKD","A3QU3KM3IYWHIF","Submitted","Mon Dec 03 17:55:38 GMT 2012","Mon Dec 03 17:57:12 GMT 2012","Mon Dec 10 09:57:12 PST 2012","","","","94","100% (1/1)","0% (0/0)","0% (0/0)","18","001011110","E1S_targ-stims/S18-trial1.jpg","2","snowman","snowmen","1","3","2","beanie","a beanie","2","a scarf","2","gloves","1","101110001","E1S_targ-stims/S18-trial2.jpg","1","sundae","sundaes","2","1","3","chocolate","a cherry","2","whipped cream","1","chocolate sauce","2","101001110","E1S_targ-stims/S18-trial3.jpg","0","face","faces","2","3","1","mustache","a hat","2","glasses","2","a mustache","1","101110010","34","34","25","33","33","50","33","33","25","2","2","2","2","1","2","1","2","1","I have no clue."
"29TRI8IUB2YUS1PHOYCB9L0G6T5I6B","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:42 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:42 GMT 2012","","","20V9Z0B6UTO6CXKVOYMRQGPZPNWZO9","A3BM05OXSUCJII","Submitted","Mon Dec 03 18:31:01 GMT 2012","Mon Dec 03 18:33:07 GMT 2012","Mon Dec 10 10:33:07 PST 2012","","","","126","0% (0/0)","0% (0/0)","0% (0/0)","19","001011110","E1S_targ-stims/S19-trial1.jpg","1","snowman","snowmen","3","2","1","scarf","a beanie","1","a scarf","2","gloves","2","100011110","E1S_targ-stims/S19-trial2.jpg","2","sundae","sundaes","3","2","1","whipped cream","a cherry","2","whipped cream","2","chocolate sauce","1","101011010","E1S_targ-stims/S19-trial3.jpg","0","face","faces","3","1","2","glasses","a hat","2","glasses","1","a mustache","2","011001110","33","33","34","34","33","33","33","34","33","1","2","2","2","2","1","2","1","2","Confidence in the face of absurdity."
"2HAPW1INMHGY9XP3JF26HFMGAYUI5V","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:42 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:42 GMT 2012","","","25H3TVOK5UFJOU47MJFZLYQVY3M74I","A1K3C8R6GW43CW","Submitted","Mon Dec 03 18:47:10 GMT 2012","Mon Dec 03 18:50:37 GMT 2012","Mon Dec 10 10:50:37 PST 2012","","","","207","0% (0/0)","0% (0/0)","0% (0/0)","20","001011110","E1S_targ-stims/S20-trial1.jpg","2","sundae","sundaes","3","1","2","chocolate","a cherry","1","whipped cream","2","chocolate sauce","2","100011101","E1S_targ-stims/S20-trial2.jpg","1","snowman","snowmen","1","2","3","scarf","a beanie","2","a scarf","2","gloves","1","011110001","E1S_targ-stims/S20-trial3.jpg","0","face","faces","3","1","2","mustache","a hat","2","glasses","2","a mustache","1","110011001","33.3333333333333","50","0","33.3333333333333","25","25","33.3333333333333","253","75","1","2","2","2","2","2","2","1","1","Creeps"
"2C6K5UFJ51Y797UZB3HS7CSUHYCB8I","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:42 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:42 GMT 2012","","","2EYUXFCD45XCXMTDOSKKON3WDGRVX6","A34NDXO56MBC3D","Submitted","Mon Dec 03 17:59:45 GMT 2012","Mon Dec 03 18:00:47 GMT 2012","Mon Dec 10 10:00:47 PST 2012","","","","62","100% (10/10)","0% (0/0)","0% (0/0)","21","001011110","E1S_targ-stims/S21-trial1.jpg","0","sundae","sundaes","1","3","2","whipped cream","a cherry","2","whipped cream","1","chocolate sauce","2","011100110","E1S_targ-stims/S21-trial2.jpg","1","snowman","snowmen","3","1","2","scarf","a beanie","2","a scarf","2","gloves","1","110101010","E1S_targ-stims/S21-trial3.jpg","2","face","faces","2","3","1","hat","a hat","2","glasses","1","a mustache","2","011001110","20","60","20","20","20","20","60","20","60","2","2","2","1","2","1","2","1","2",""
"2SVDP8PJWKUDW13M78H3FZ0C14PI7A","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:42 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:42 GMT 2012","","","2OKCWY2AOO2G5FKGKT7QYCM9F1W33G","A2XNOILLETPN5D","Submitted","Mon Dec 03 17:52:27 GMT 2012","Mon Dec 03 17:54:51 GMT 2012","Mon Dec 10 09:54:51 PST 2012","","","","144","0% (0/0)","0% (0/0)","0% (0/0)","22","001011110","E1S_targ-stims/S22-trial1.jpg","2","face","faces","1","2","3","mustache","a hat","1","glasses","2","a mustache","2","010101110","E1S_targ-stims/S22-trial2.jpg","1","snowman","snowmen","2","1","3","beanie","a beanie","2","a scarf","2","gloves","1","110101001","E1S_targ-stims/S22-trial3.jpg","0","sundae","sundaes","3","1","2","whipped cream","a cherry","2","whipped cream","1","chocolate sauce","2","011001110","34","20","20","33","45","30","33","35","50","1","2","2","2","2","1","2","1","2","Judgign differences"
"22OVCPWZ9RNDFBUVXXYST3DUB4XQB7","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:42 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:42 GMT 2012","","","2C2C9KSSZVXXLJA5QZBQUYGQFNT3L0","A1KLHKPOXPN8RO","Submitted","Mon Dec 03 18:34:47 GMT 2012","Mon Dec 03 18:37:50 GMT 2012","Mon Dec 10 10:37:50 PST 2012","","","","183","0% (0/0)","0% (0/0)","0% (0/0)","23","001011110","E1S_targ-stims/S23-trial1.jpg","1","sundae","sundaes","3","1","2","whipped cream","a cherry","2","whipped cream","2","chocolate sauce","1","110101010","E1S_targ-stims/S23-trial2.jpg","0","face","faces","2","3","1","mustache","a hat","2","glasses","2","a mustache","1","101110010","E1S_targ-stims/S23-trial3.jpg","2","snowman","snowmen","3","2","1","scarf","a beanie","2","a scarf","2","gloves","1","101011010","33","33","33","33","34","34","34","33","33","2","2","2","2","2","2","1","1","1","How using color in the picture effects our memory"
"29DGULF395SWPGM1BXUN4NJCTPXQCE","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:42 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:42 GMT 2012","","","280TNKIMZSM538NSYTD0VGVI09CZCB","A1SDGKX11DE19T","Submitted","Mon Dec 03 18:20:21 GMT 2012","Mon Dec 03 18:22:03 GMT 2012","Mon Dec 10 10:22:03 PST 2012","","","","102","100% (1/1)","0% (0/0)","0% (0/0)","24","001011110","E1S_targ-stims/S24-trial1.jpg","0","sundae","sundaes","1","3","2","chocolate","a cherry","2","whipped cream","2","chocolate sauce","1","110011100","E1S_targ-stims/S24-trial2.jpg","1","snowman","snowmen","3","2","1","scarf","a beanie","1","a scarf","2","gloves","2","100011110","E1S_targ-stims/S24-trial3.jpg","2","face","faces","2","3","1","hat","a hat","2","glasses","1","a mustache","2","011001110","40","33","30","40","34","38","20","33","32","2","1","2","2","2","1","1","2","2","which stand out among a group"
"2KGOCCF0CP5KGIZIJN9X4G4QHHJVUN","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:42 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:42 GMT 2012","","","2QCPEIB9BAWLBF3PMAMX0D3PQIIY1U","A1DSL2NUBKWU7B","Submitted","Mon Dec 03 18:38:33 GMT 2012","Mon Dec 03 18:40:40 GMT 2012","Mon Dec 10 10:40:40 PST 2012","","","","127","0% (0/0)","0% (0/0)","0% (0/0)","25","001011110","E1S_targ-stims/S25-trial1.jpg","1","sundae","sundaes","3","1","2","chocolate","a cherry","2","whipped cream","1","chocolate sauce","2","110010101","E1S_targ-stims/S25-trial2.jpg","2","snowman","snowmen","1","2","3","scarf","a beanie","2","a scarf","2","gloves","1","101110010","E1S_targ-stims/S25-trial3.jpg","0","face","faces","1","2","3","mustache","a hat","2","glasses","2","a mustache","1","101011100","25","25","50","50","50","25","25","25","25","2","2","2","1","2","2","2","1","1","I have no idea...."
"2RT6BFMFFOYY1M7TFK4GKSC1M7SYL5","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:42 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:42 GMT 2012","","","2R08MQU6L5OBE5O1N2O4GIJI47JWDH","A1GIV58UL1ZG9U","Submitted","Mon Dec 03 18:09:37 GMT 2012","Mon Dec 03 18:16:17 GMT 2012","Mon Dec 10 10:16:17 PST 2012","","","","400","0% (0/0)","0% (0/0)","0% (0/0)","26","001011110","E1S_targ-stims/S26-trial1.jpg","0","sundae","sundaes","1","2","3","chocolate","a cherry","2","whipped cream","2","chocolate sauce","1","011101100","E1S_targ-stims/S26-trial2.jpg","2","face","faces","3","2","1","glasses","a hat","2","glasses","2","a mustache","1","101011010","E1S_targ-stims/S26-trial3.jpg","1","snowman","snowmen","1","3","2","gloves","a beanie","2","a scarf","1","gloves","2","011010101","33","33","33","33","43","33","34","24","34","2","2","2","2","2","1","1","1","2","Critically thinking about how he would label to differentiate the pictures."
"2FK4E6AUBXHWBADFHE0VHZWEMVT1XW","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:42 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:42 GMT 2012","","","2R5M25L8I9NZFZNEVBFEAQWAQZTSIY","A1HNLJCPZVIUL6","Submitted","Mon Dec 03 17:57:28 GMT 2012","Mon Dec 03 17:59:59 GMT 2012","Mon Dec 10 09:59:59 PST 2012","","","","151","0% (0/0)","0% (0/0)","0% (0/0)","27","001011110","E1S_targ-stims/S27-trial1.jpg","1","snowman","snowmen","3","1","2","beanie","a beanie","2","a scarf","1","gloves","2","101010110","E1S_targ-stims/S27-trial2.jpg","0","face","faces","1","3","2","glasses","a hat","2","glasses","1","a mustache","2","011100110","E1S_targ-stims/S27-trial3.jpg","2","sundae","sundaes","1","2","3","chocolate","a cherry","2","whipped cream","1","chocolate sauce","2","101010110","10","80","80","30","15","5","60","5","15","2","2","2","1","1","1","2","2","2","Seeing which image draws your attention the most."
"22GHVI44OS2K4NEDJJQSHAP66BX5ZG","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:42 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:42 GMT 2012","","","2H5ZKPFE4EGD06S21QZIFNZZ38B7H7","A1IJH1JZ9FUPN5","Submitted","Mon Dec 03 19:14:55 GMT 2012","Mon Dec 03 19:15:49 GMT 2012","Mon Dec 10 11:15:49 PST 2012","","","","54","0% (0/0)","0% (0/0)","0% (0/0)","28","001011110","E1S_targ-stims/S28-trial1.jpg","1","face","faces","1","2","3","mustache","a hat","1","glasses","2","a mustache","2","001011110","E1S_targ-stims/S28-trial2.jpg","2","snowman","snowmen","1","2","3","gloves","a beanie","1","a scarf","2","gloves","2","010101110","E1S_targ-stims/S28-trial3.jpg","0","sundae","sundaes","2","1","3","cherry","a cherry","1","whipped cream","2","chocolate sauce","2","010101011","90","5","1","5","90","98","5","5","1","1","1","1","2","2","2","2","2","2","Fun"
"2I8P6AUC26DGP0J1T8M0LK0DJUZ3AN","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:42 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:42 GMT 2012","","","2WIU6L5OBVCIKK3X0F9JL7GXY19GZ7","A147U5OGDZ4791","Submitted","Mon Dec 03 19:04:42 GMT 2012","Mon Dec 03 19:06:43 GMT 2012","Mon Dec 10 11:06:43 PST 2012","","","","121","0% (0/0)","0% (0/0)","0% (0/0)","29","001011110","E1S_targ-stims/S29-trial1.jpg","0","snowman","snowmen","1","3","2","scarf","a beanie","2","a scarf","1","gloves","2","011100110","E1S_targ-stims/S29-trial2.jpg","2","face","faces","3","1","2","hat","a hat","2","glasses","1","a mustache","2","101100011","E1S_targ-stims/S29-trial3.jpg","1","sundae","sundaes","2","1","3","cherry","a cherry","2","whipped cream","2","chocolate sauce","1","110101001","25","0","50","50","50","50","25","50","0","2","2","2","1","1","2","2","2","1","i think it was about how colors grab our attention and affect our judgement."
"2P0UB2YU98JHBMRBZQRFHJ9JJLFAM9","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:42 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:42 GMT 2012","","","28M98JHSTLB34TLBFE9OHJEMO5QFRE","A379XGWQB5HAMK","Submitted","Mon Dec 03 19:00:08 GMT 2012","Mon Dec 03 19:02:10 GMT 2012","Mon Dec 10 11:02:10 PST 2012","","","","122","0% (0/0)","0% (0/0)","0% (0/0)","30","001011110","E1S_targ-stims/S30-trial1.jpg","1","snowman","snowmen","3","1","2","scarf","a beanie","2","a scarf","2","gloves","1","110101010","E1S_targ-stims/S30-trial2.jpg","0","sundae","sundaes","3","2","1","whipped cream","a cherry","2","whipped cream","1","chocolate sauce","2","110001101","E1S_targ-stims/S30-trial3.jpg","2","face","faces","3","2","1","hat","a hat","2","glasses","2","a mustache","1","011101010","","","50","50","50","50","50","50","","2","2","2","2","1","2","1","2","1",""
"20I11K274J793J26XDE4CUXG7N0FD9","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:42 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:42 GMT 2012","","","2W0JIA0RYNJ9LGPKI5WBSJTXEPL72H","A18ACKRAVMM8D8","Submitted","Mon Dec 03 18:06:40 GMT 2012","Mon Dec 03 18:09:08 GMT 2012","Mon Dec 10 10:09:08 PST 2012","","","","148","100% (2/2)","100% (1/1)","0% (0/0)","31","001011110","E1S_targ-stims/S31-trial1.jpg","2","snowman","snowmen","3","2","1","beanie","a beanie","2","a scarf","2","gloves","1","011101010","E1S_targ-stims/S31-trial2.jpg","1","face","faces","3","2","1","hat","a hat","2","glasses","1","a mustache","2","011100110","E1S_targ-stims/S31-trial3.jpg","0","sundae","sundaes","2","1","3","whipped cream","a cherry","2","whipped cream","1","chocolate sauce","2","011010101","10","40","10","55","40","70","35","20","20","2","2","2","2","1","1","1","2","2","Understanding language barriers."
